year,week,Rank,Player,Rec_REC,Rec_TGT,Rec_YDS,Rec_Y/R,LG,20+Rec_TD,Rush_ATT,Rush_YDS,Rush_TD,FL,G,FPTS,FPTS/G,ROST
2018,16,88,Eric Tomlinson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,89,Maxx Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,90,Jesse James(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,91,Ben Koyack(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,92,Nick O'Leary(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,93,Devin Funchess(FA),2,4,23,11.5,13,0,0,0,0,0,0,1,0.0,0.0
2018,16,94,Jerome Cunningham(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,95,Temarrick Hemingway(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,96,Zach Wood(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,97,David Morgan II(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,98,James Winchester(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,99,Daniel Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,100,Beau Brinkley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,101,Tyler Ott(WAS),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,102,Rico Gathers(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,103,Patrick Scales(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,104,Bronson Kaufusi(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,16,105,Kevin McDermott(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,1,Blake Jarwin(FA),7,8,119,17.0,39,2,3,0,0,0,0,1,29.9,29.9
2018,17,2,George Kittle(SF),9,14,149,16.6,43,3,1,0,0,0,0,1,20.9,20.9
2018,17,3,Evan Engram(DEN),5,8,81,16.2,51,1,1,0,0,0,0,1,16.1,16.1
2018,17,4,Ian Thomas(LV),5,7,61,12.2,31,1,1,0,0,0,0,1,12.1,12.1
2018,17,5,Eric Ebron(FA),4,6,60,15.0,22,1,1,0,0,0,0,1,12.0,12.0
2018,17,6,Levine Toilolo(FA),4,4,43,10.8,16,0,1,0,0,0,0,1,10.3,10.3
2018,17,7,Luke Stocker(FA),1,2,22,22.0,22,1,1,0,0,0,0,1,8.2,8.2
2018,17,8,Austin Hooper(NE),5,6,67,13.4,20,1,0,0,0,0,0,1,6.7,6.7
2018,17,9,Travis Kelce(KC),5,9,62,12.4,25,1,0,0,0,0,0,1,6.2,6.2
2018,17,10,David Njoku(CLE),3,7,62,20.7,42,1,0,0,0,0,0,1,6.2,6.2
2018,17,11,Mark Andrews(BAL),4,5,54,13.5,28,1,0,0,0,0,0,1,5.4,5.4
2018,17,12,Hayden Hurst(FA),2,4,43,21.5,32,1,0,0,0,0,0,1,4.3,4.3
2018,17,13,Cameron Brate(FA),2,4,39,19.5,21,1,0,0,0,0,0,1,3.9,3.9
2018,17,14,Vance McDonald(FA),3,6,39,13.0,22,1,0,0,0,0,0,1,3.9,3.9
2018,17,15,Tyler Higbee(LAR),1,1,36,36.0,36,1,0,0,0,0,0,1,3.6,3.6
2018,17,16,Trey Burton(FA),5,6,33,6.6,9,0,0,0,0,0,0,1,3.3,3.3
2018,17,17,Matt LaCosse(FA),5,8,33,6.6,12,0,0,0,0,0,0,1,3.3,3.3
2018,17,18,Jason Croom(FA),2,4,32,16.0,26,1,0,0,0,0,0,1,3.2,3.2
2018,17,19,John Phillips(FA),2,2,29,14.5,24,1,0,0,0,0,0,1,2.9,2.9
2018,17,20,Benjamin Watson(FA),2,3,29,14.5,18,0,0,0,0,0,0,1,2.9,2.9
2018,17,21,Jared Cook(FA),3,5,28,9.3,13,0,0,0,0,0,0,1,2.8,2.8
2018,17,22,Dallas Goedert(PHI),3,3,27,9.0,25,1,0,0,0,0,0,1,2.7,2.7
2018,17,23,MyCole Pruitt(FA),2,2,26,13.0,17,0,0,0,0,0,0,1,2.6,2.6
2018,17,24,James O'Shaughnessy(FA),3,4,25,8.3,10,0,0,0,0,0,0,1,2.5,2.5
2018,17,25,Rob Gronkowski(FA),2,2,24,12.0,14,0,0,0,0,0,0,1,2.4,2.4
2018,17,26,Darren Waller(MIA),3,3,23,7.7,11,0,0,0,0,0,0,1,2.3,2.3
2018,17,27,Jimmy Graham(FA),3,5,21,7.0,16,0,0,0,0,0,0,1,2.1,2.1
2018,17,28,Mo Alie-Cox(IND),1,1,21,21.0,21,1,0,0,0,0,0,1,2.1,2.1
2018,17,29,Kyle Rudolph(FA),4,5,19,4.8,9,0,0,0,0,0,0,1,1.9,1.9
2018,17,30,Logan Paulsen(FA),1,1,19,19.0,19,0,0,0,0,0,0,1,1.9,1.9
2018,17,31,Mike Gesicki(CIN),1,2,18,18.0,18,0,0,0,0,0,0,1,1.8,1.8
2018,17,32,Nick Vannett(FA),2,3,17,8.5,11,0,0,0,0,0,0,1,1.7,1.7
2018,17,33,Dalton Schultz(HOU),1,2,17,17.0,17,0,0,0,0,0,0,1,1.7,1.7
2018,17,34,Xavier Grimble(FA),1,1,16,16.0,16,0,0,0,0,0,0,1,1.6,1.6
2018,17,35,Zach Ertz(WAS),3,4,15,5.0,7,0,0,0,0,0,0,1,1.5,1.5
2018,17,36,Matt Flanagan(FA),1,1,14,14.0,14,0,0,0,0,0,0,1,1.4,1.4
2018,17,37,Durham Smythe(CHI),3,4,14,4.7,5,0,0,0,0,0,0,1,1.4,1.4
2018,17,38,Scott Simonson(FA),2,2,14,7.0,9,0,0,0,0,0,0,1,1.4,1.4
2018,17,39,Ed Dickson(FA),0,0,0,0,0,0,0,1,9,0,0,1,0.9,0.9
2018,17,40,Ryan Griffin(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2018,17,41,Chris Herndon IV(FA),1,3,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2018,17,42,Anthony Firkser(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2018,17,43,Robert Tonyan(KC),1,2,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7
2018,17,44,Jordan Leggett(FA),1,4,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7
2018,17,45,C.J. Uzomah(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2018,17,46,Jordan Thomas(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2018,17,47,Ross Dwelley(SF),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2018,17,48,Johnny Mundt(JAC),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2018,17,49,Darren Fells(FA),1,1,3,3.0,3,0,0,0,0,0,0,1,0.3,0.3
2018,17,50,Derek Carrier(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,51,Virgil Green(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,52,Charles Clay(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,53,Lee Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,54,Dwayne Allen(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,55,Ryan Hewitt(FA),1,1,1,1.0,1,0,1,0,0,0,0,1,0.0,0.0
2018,17,56,Demetrius Harris(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,57,Richard Rodgers(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,58,Jordan Matthews(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,59,Kelvin Benjamin(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0
2018,17,60,Logan Thomas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,61,Antonio Gates(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,62,Clark Harris(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,63,Lance Kendricks(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,64,Marcedes Lewis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,65,Taysom Hill(NO),1,1,3,3.0,3,0,0,3,11,1,0,1,0.0,0.0
2018,17,66,Dan Arnold(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,67,Jordan Akins(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,68,Gerald Everett(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,69,Antony Auclair(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,70,Jeremy Sprinkle(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,71,Adam Shaheen(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,72,Sean Culkin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,73,Eric Saubert(SEA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,74,Darrell Daniels(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,75,Donnie Ernsberger(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,76,Tyler Conklin(LAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,77,James Looney(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,78,Matt Lengel(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,79,Chris Manhertz(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,80,Blake Bell(FA),1,1,0,0.0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,81,Brian Parker(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,82,Nick Boyle(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,83,Josh Hill(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,84,Jesse James(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,85,Ben Koyack(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,86,Nick O'Leary(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,87,Clive Walford(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,88,Maxx Williams(FA),0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0
2018,17,89,Jerome Cunningham(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,90,Temarrick Hemingway(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,91,David Morgan II(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,92,Ben Braunecker(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,93,Zach Wood(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,94,Beau Brinkley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,95,James Winchester(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,96,Rico Gathers(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,97,Tyler Ott(WAS),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,98,Seth DeValve(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,99,Bronson Kaufusi(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,100,Kevin McDermott(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2018,17,101,Patrick Scales(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
