year,week,Rank,Player,Rec_REC,Rec_TGT,Rec_YDS,Rec_Y/R,LG,20+Rec_TD,Rush_ATT,Rush_YDS,Rush_TD,FL,G,FPTS,FPTS/G,ROST
2024,6,140,Shawn Bowman(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,141,Mitchell Evans(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,142,Keleki Latu(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,143,Rivaldo Fairweather(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,144,Joshua Simon(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,145,Joel Wilson(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,146,Michael Mayer(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,147,Michael Jacobson(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,148,Davis Allen(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,149,Sal Cannella(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,150,Cole Turner(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,151,Tanner Conner(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,152,Teagan Quitoriano(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,153,John FitzPatrick(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,154,Nikola Kalinic(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,155,Will Mallory(IND),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,156,Justin Shorter(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,157,Jelani Woods(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,158,Shane Zylstra(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,159,Nick Muse(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,160,Mark Redman(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,161,James Mitchell(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,162,Greg Dulcich(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,163,Elijah Higgins(ARI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,164,Moliki Matavao(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,165,Terrance Ferguson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,166,Jack Stoll(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,167,Zach Davidson(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,168,Brock Wright(DET),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,169,Daniel Bellinger(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,170,Tucker Fisk(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,171,Zaire Mitchell-Paden(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,172,Brayden Willis(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,173,Thomas Odukoya(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,174,Zack Kuntz(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,175,Payne Durham(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,176,Luke Musgrave(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,177,Cade Stover(HOU),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,178,Luke Schoonmaker(DAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,179,Ko Kieft(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,180,Cameron Latu(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,181,Seth Green(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,182,Jake Tonges(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,183,Jaheim Bell(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,184,Dallin Holker(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,185,Leroy Watson IV(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,186,Irv Smith Jr.(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,187,Drake Dunsmore(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,188,Travis Kelce(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,189,Dominique Curry(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,190,Derek Fine(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,191,J.P. Foschi(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,192,Joey Haynos(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,193,Brad Cottam(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,194,Darnell Dinkins(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,195,Marquez Branson(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,196,James Dearth(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,197,Justin Snow(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,198,Keith Zinger(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,199,Johnny Mundt(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,200,Pharaoh Brown(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,201,Eric Saubert(SEA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,202,Taysom Hill(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,203,Robert Tonyan(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,204,Jonnu Smith(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,205,Gerald Everett(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,206,Ross Dwelley(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,207,Tyree Jackson(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,208,Drew Sample(CIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,209,Josh Oliver(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,210,T.J. Hockenson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,211,Albert Okwuegbunam Jr.(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,212,Ian Thomas(LV),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,213,Mike Gesicki(CIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,214,Dallas Goedert(PHI),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,215,Durham Smythe(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,216,Tanner Hudson(CIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,217,Chris Manhertz(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,218,Geoff Swaim(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,219,Darren Waller(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,220,Zach Wood(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,6,221,Tyler Higbee(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,222,Andrew DePaola(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,223,Tyler Ott(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,224,James Winchester(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,225,Austin Hooper(NE),1,2,5,5.0,5,0,0,0,0,0,1,1,-1.5,-1.5
2024,7,1,Mark Andrews(BAL),4,4,41,10.3,20,1,2,0,0,0,0,1,16.1,16.1
2024,7,2,Jonnu Smith(PIT),7,7,96,13.7,18,0,1,0,0,0,0,1,15.6,15.6
2024,7,3,David Njoku(CLE),10,14,76,7.6,15,0,1,0,0,0,0,1,13.6,13.6
2024,7,4,Cade Otton(TB),8,10,100,12.5,28,2,0,0,0,0,0,1,10.0,10.0
2024,7,5,Zach Ertz(WAS),4,5,40,10.0,15,0,1,0,0,0,0,1,10.0,10.0
2024,7,6,Tucker Kraft(GB),3,4,33,11.0,14,0,1,0,0,0,0,1,9.3,9.3
2024,7,7,Brock Bowers(LV),10,14,93,9.3,25,1,0,0,0,0,0,1,9.3,9.3
2024,7,8,George Kittle(SF),6,7,92,15.3,41,2,0,0,0,0,0,1,9.2,9.2
2024,7,9,Hunter Henry(NE),8,9,92,11.5,32,1,0,0,0,0,0,1,9.2,9.2
2024,7,10,Will Dissly(LAC),8,11,81,10.1,18,0,0,0,0,0,0,1,8.1,8.1
2024,7,11,Tyler Conklin(LAC),4,4,7,1.8,5,0,1,0,0,0,0,1,6.7,6.7
2024,7,12,Ben Sinnott(WAS),2,2,6,3.0,3,0,1,0,0,0,0,1,6.6,6.6
2024,7,13,Noah Gray(KC),4,4,66,16.5,26,2,0,0,0,0,0,1,6.6,6.6
2024,7,14,Kyle Pitts(ATL),7,9,65,9.3,13,0,0,0,0,0,0,1,6.5,6.5
2024,7,15,Noah Fant(SEA),4,4,65,16.3,28,2,0,0,0,0,0,1,6.5,6.5
2024,7,16,Ja'Tavion Sanders(CAR),6,6,61,10.2,29,1,0,0,0,0,0,1,6.1,6.1
2024,7,17,Dalton Kincaid(BUF),3,6,52,17.3,25,1,0,0,0,0,0,1,5.2,5.2
2024,7,18,Pat Freiermuth(PIT),2,3,51,25.5,30,2,0,0,0,0,0,1,5.1,5.1
2024,7,19,Trey McBride(ARI),5,7,51,10.2,14,0,0,0,0,0,0,1,5.1,5.1
2024,7,20,Chig Okonkwo(TEN),4,4,50,12.5,26,1,0,0,0,0,0,1,5.0,5.0
2024,7,21,Jordan Akins(FA),4,4,42,10.5,21,1,0,0,0,0,0,1,4.2,4.2
2024,7,22,Lucas Krull(DEN),3,4,41,13.7,23,1,0,0,0,0,0,1,4.1,4.1
2024,7,23,Foster Moreau(NO),2,2,38,19.0,32,1,0,0,0,0,0,1,3.8,3.8
2024,7,24,Darnell Washington(PIT),4,4,36,9.0,18,0,0,0,0,0,0,1,3.6,3.6
2024,7,25,Evan Engram(DEN),5,5,35,7.0,13,0,0,0,0,0,0,1,3.5,3.5
2024,7,26,Josh Whyle(TEN),3,4,34,11.3,12,0,0,0,0,0,0,1,3.4,3.4
2024,7,27,Austin Hooper(NE),4,5,32,8.0,11,0,0,0,0,0,0,1,3.2,3.2
2024,7,28,Colby Parkinson(LAR),2,2,32,16.0,23,1,0,0,0,0,0,1,3.2,3.2
2024,7,29,Stone Smartt(NYJ),1,2,31,31.0,31,1,0,0,0,0,0,1,3.1,3.1
2024,7,30,Dalton Schultz(HOU),1,2,28,28.0,28,1,0,0,0,0,0,1,2.8,2.8
2024,7,31,Nick Vannett(FA),4,4,25,6.3,11,0,0,0,0,0,0,1,2.5,2.5
2024,7,32,Sam LaPorta(DET),1,2,25,25.0,25,1,0,0,0,0,0,1,2.5,2.5
2024,7,33,Harrison Bryant(PHI),2,2,19,9.5,12,0,0,0,0,0,0,1,1.9,1.9
2024,7,34,Juwan Johnson(NO),3,6,18,6.0,12,0,0,0,0,0,0,1,1.8,1.8
2024,7,35,Travis Kelce(KC),4,5,17,4.3,7,0,0,0,0,0,0,1,1.7,1.7
2024,7,36,Isaiah Likely(BAL),2,4,17,8.5,10,0,0,0,0,0,0,1,1.7,1.7
2024,7,37,Cade Stover(HOU),1,1,15,15.0,15,0,0,0,0,0,0,1,1.5,1.5
2024,7,38,Charlie Kolar(BAL),1,1,14,14.0,14,0,0,0,0,0,0,1,1.4,1.4
2024,7,39,Daniel Bellinger(NYG),1,1,11,11.0,11,0,0,0,0,0,0,1,1.1,1.1
2024,7,40,Johnny Mundt(JAC),4,5,8,2.0,3,0,0,0,0,0,0,1,0.8,0.8
2024,7,41,Eric Tomlinson(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7
2024,7,42,Grant Calcaterra(PHI),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,7,43,Will Mallory(IND),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,7,44,AJ Barner(SEA),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,7,45,Dawson Knox(BUF),1,3,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,7,46,Josh Oliver(MIN),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,7,47,Hunter Long(JAC),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,7,48,Ian Thomas(LV),2,2,4,2.0,2,0,0,0,0,0,0,1,0.4,0.4
2024,7,49,Julian Hill(MIA),1,2,4,4.0,4,0,0,0,0,0,0,1,0.4,0.4
2024,7,50,Ben Sims(GB),1,1,2,2.0,2,0,0,0,0,0,0,1,0.2,0.2
2024,7,51,Mike Gesicki(CIN),1,1,2,2.0,2,0,0,0,0,0,0,1,0.2,0.2
2024,7,52,Tip Reiman(ARI),1,1,1,1.0,1,0,0,0,0,0,0,1,0.1,0.1
2024,7,53,Elijah Higgins(ARI),1,1,1,1.0,1,0,0,0,0,0,0,1,0.1,0.1
2024,7,54,Jake Briningstool(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,55,Jalin Conyers(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,56,Elijah Arroyo(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,57,Luke Lachey(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,58,Kenny Yeboah(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,59,Tommy Tremble(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,60,Jake Ferguson(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,61,Dominique Dafney(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,62,Kylen Granson(PHI),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,63,John Bates(WAS),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,64,Quintin Morris(JAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,65,Josiah Deguara(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,66,Luke Farrell(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,67,Adam Trautman(DEN),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,68,Giovanni Ricci(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,69,Sean McKeon(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,70,Lawrence Cager(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,71,Charlie Woerner(ATL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,72,Stephen Sullivan(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,73,Cole Kmet(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,74,Donald Parham Jr.(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,75,Jody Fortson Jr.(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,76,Stephen Carlson(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,77,Andrew Beck(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,78,Mitchell Fraboni(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,79,Parker Hesse(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,80,Matt Orzech(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,81,Feleipe Franks(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,82,Brevin Jordan(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,83,Thomas Fidone II(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,84,McCallan Castles(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,85,Tanner McLachlan(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,86,Jared Wiley(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,87,Cam Grandy(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,88,Colston Loveland(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,89,Colson Yankoff(WAS),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,90,Mason Pline(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,91,Treyton Welch(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,92,Devin Culp(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,93,Messiah Swinson(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,94,Brenden Bates(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,95,Jack Westover(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,96,Tyler Warren(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,97,Mason Taylor(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,98,Neal Johnson(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,99,E.J. Jenkins(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,100,Brady Russell(SEA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,101,Johnny Lumpkin(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,102,Blake Whiteheart(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,103,Joel Wilson(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,104,Travis Vokolek(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,105,Caden Prieskorn(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,106,Oronde Gadsden II(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,107,Brevyn Spann-Ford(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,108,Gavin Bartholomew(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,109,Bryson Nesbit(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,110,Tanner Taula(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,111,John Stephens Jr.(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,112,Princeton Fant(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,113,Jordan Murray(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,114,Nate Adkins(DEN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,115,Brayden Willis(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,116,Oscar Cardenas(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,117,Bryce Pierre(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,118,John Copenhaver(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,119,Patrick Herbert(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,120,Tyler Neville(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,121,Stevo Klotz(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,122,JJ Galbreath(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,123,Caleb Lohner(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,124,Jordan Petaia(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,125,Robbie Ouzts(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,126,Carter Runyon(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,127,DJ Thomas-Jones(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,128,Pat Conroy(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,129,Gee Scott Jr.(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,130,Sam Pitz(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,131,Luke Deal(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,132,Drake Dabney(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,133,Max Mang(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,134,Nick Kallerup(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,135,Anthony Torres(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,136,Jermaine Terry II(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,137,Ben Yurosek(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,138,Tre Watson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,139,Zach Horton(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,140,Kole Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,141,Marshall Lang(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,142,Jackson Hawes(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,143,Rivaldo Fairweather(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,144,Harold Fannin Jr.(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,145,Geor'Quarius Spivey(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,146,Hayden Rucci(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,147,David Martin-Robinson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,148,Mitchell Evans(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,149,Qadir Ismail(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,150,Shawn Bowman(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,151,Gunnar Helm(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,152,CJ Dippre(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,153,Joshua Simon(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,154,Keleki Latu(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,155,Michael Jacobson(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,156,Sal Cannella(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,157,Shane Zylstra(DET),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,158,Cole Turner(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,159,John FitzPatrick(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,160,Nikola Kalinic(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,161,Justin Shorter(LV),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,162,Jeremy Ruckert(NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,163,Erick All Jr.(CIN),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,164,Jelani Woods(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,165,Davis Allen(LAR),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,166,Tanner Conner(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,167,Greg Dulcich(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,168,Mark Redman(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,169,Theo Johnson(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,170,Moliki Matavao(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,171,Terrance Ferguson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,172,Michael Mayer(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,173,James Mitchell(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,174,Jack Stoll(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,175,Zach Davidson(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,176,Brock Wright(DET),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,177,Teagan Quitoriano(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,178,Tucker Fisk(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,179,Zaire Mitchell-Paden(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,180,Zack Kuntz(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,181,Payne Durham(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,182,Brenton Strange(JAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,183,Luke Musgrave(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,184,Luke Schoonmaker(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,185,Thomas Odukoya(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,186,Nick Muse(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,187,Drew Ogletree(IND),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,188,Cameron Latu(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,189,Connor Heyward(PIT),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,190,Jake Tonges(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,191,Jaheim Bell(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,192,Dallin Holker(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,193,Leroy Watson IV(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,194,Ko Kieft(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,7,195,Seth Green(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,196,Drake Dunsmore(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
